,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1455,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,PASS,23.5,298.68,1654912724330,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",297a0fda-0a03-4003-bf39-aa92b7a730ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,TOUCH,23.4,298.6,1654912724410,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,22.3,297.44,1654912725570,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,21.4,296.56,1654912726450,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,20.6,295.72,1654912727290,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,19.3,294.44,1654912728570,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,18.2,293.4,1654912729610,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1462,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,17.3,292.48,1654912730530,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,16.4,291.52,1654912731490,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1464,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,15.6,290.72,1654912732290,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1465,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,15.0,290.12,1654912732890,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,14.5,289.68,1654912733330,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1467,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,14.0,289.16,1654912733850,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1468,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,FOUL,13.9,289.04,1654912733970,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,258.0,0042100404,258.0,6.0,1.0,2.0,9:59 PM,4:49,,,Poole P.FOUL (P3.T4) (J.Capers),,,5.0,1629673.0,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,4.0,1627759.0,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1.0,0.0,,,,,,1.0
1469,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,TOUCH,14.0,289.04,1654912755970,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1470,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,PASS,14.0,289.04,1654912758050,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1471,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,TOUCH,14.0,289.04,1654912758370,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,PASS,13.7,288.76,1654912758970,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1473,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,TOUCH,13.6,288.68,1654912759050,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1474,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,12.9,287.92,1654912759810,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1475,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,11.8,286.8,1654912760890,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1476,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,11.2,286.2,1654912761490,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1477,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,10.7,285.64,1654912762050,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1478,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,9.8,284.8,1654912762890,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1479,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,9.4,284.36,1654912763330,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1480,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,8.8,283.76,1654912763930,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,PASS,7.9,282.84,1654912764850,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1482,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,TOUCH,7.3,282.24,1654912765450,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1483,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,PASS,6.9,281.84,1654912765850,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,TOUCH,6.4,281.4,1654912766290,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1485,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,DRIBBLE,5.8,280.76,1654912766930,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1486,d04fcb9c-22d1-4b70-af2d-2fe367b45d5a,SHOT,5.0,280.0,1654912767690,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,262.0,0042100404,262.0,2.0,63.0,2.0,10:00 PM,4:38,MISS Smart 21' Fadeaway Jumper,,,,,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
