,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1738,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,19.8,63.04,1653183595599,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,19.0,62.16,1653183596479,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,18.6,61.84,1653183596799,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,17.5,60.72,1653183597919,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,16.3,59.52,1653183599119,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,15.4,58.56,1653183600079,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,14.8,57.96,1653183600679,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,13.4,56.56,1653183602079,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,13.2,56.36,1653183602279,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,fac47ac5-7c4d-43be-904f-55d67d1893e3,SHOT,12.0,55.2,1653183603439,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,319.0,0042100303,319.0,2.0,98.0,2.0,9:40 PM,0:54,,,MISS Butler 8' Cutting Layup Shot,,,5.0,202710.0,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
1748,fac47ac5-7c4d-43be-904f-55d67d1893e3,REB,24.0,54.32,1653183604319,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",a6904c1c-0dc5-41c8-a618-b3a276131726,320.0,0042100303,320.0,4.0,0.0,2.0,9:40 PM,0:52,Brown REBOUND (Off:0 Def:4),,,,,4.0,1627759.0,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
1749,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,24.0,54.32,1653183604319,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,23.4,52.84,1653183605799,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,22.8,52.16,1653183606479,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,21.9,51.32,1653183607319,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1753,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,21.4,50.8,1653183607839,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,20.7,50.08,1653183608559,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1755,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,19.8,49.2,1653183609439,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,19.2,48.64,1653183609999,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff411907-89ef-11e6-9c68-a45e60e298d3,321.0,0042100303,321.0,1.0,98.0,2.0,9:41 PM,0:45,Horford 5' Cutting Layup Shot (12 PTS) (Smart 2 AST),,,62 - 44,-18,4.0,201143.0,Al Horford,1610612738.0,Boston,Celtics,BOS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,1.0
1757,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,18.9,48.32,1653183610319,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,18.4,47.84,1653183610799,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759,fac47ac5-7c4d-43be-904f-55d67d1893e3,SHOT,17.2,46.56,1653183612079,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,321.0,0042100303,321.0,1.0,98.0,2.0,9:41 PM,0:45,Horford 5' Cutting Layup Shot (12 PTS) (Smart 2 AST),,,62 - 44,-18,4.0,201143.0,Al Horford,1610612738.0,Boston,Celtics,BOS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,1.0
1760,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,24.0,45.48,1653183614399,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",267de25c-42a5-403a-9fde-0be582ac053b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,24.0,45.48,1653183615639,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",267de25c-42a5-403a-9fde-0be582ac053b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,24.0,45.48,1653183615799,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,23.2,44.64,1653183616919,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,22.2,43.68,1653183617879,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1765,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,21.7,43.16,1653183618399,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,20.8,42.2,1653183619359,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1767,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,19.6,41.08,1653183620479,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,18.8,40.24,1653183621319,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,17.9,39.32,1653183622239,2,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '267de25c-42a5-403a-9fde-0be582ac053b', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
