,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2198,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,11.8,447.04,1652927424133,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff41d302-89ef-11e6-b0a0-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,11.5,446.72,1652927424453,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff41d302-89ef-11e6-b0a0-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,eef53f7b-b06f-4b3f-b266-8762bc7c49da,SHOT,10.7,445.92,1652927425253,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff41d302-89ef-11e6-b0a0-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,373.0,0042100311,373.0,2.0,102.0,3.0,10:31 PM,7:24,MISS Curry 14' Driving Floating Bank Jump Shot,,,,,4.0,201939.0,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
2201,eef53f7b-b06f-4b3f-b266-8762bc7c49da,REB,24.0,443.0,1652927428173,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff41d302-89ef-11e6-b0a0-a45e60e298d3']",,374.0,0042100311,374.0,4.0,0.0,3.0,10:31 PM,7:23,WARRIORS Rebound,,,,,2.0,1610612744.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0
2202,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,14.0,443.04,1652927445733,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2203,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,14.0,443.04,1652927447253,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2204,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,14.0,443.04,1652927447853,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4187ba-89ef-11e6-9d60-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2205,eef53f7b-b06f-4b3f-b266-8762bc7c49da,SHOT,13.4,442.32,1652927448613,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4187ba-89ef-11e6-9d60-a45e60e298d3,378.0,0042100311,378.0,2.0,5.0,3.0,10:31 PM,7:20,MISS Wiggins 4' Layup,,,,,4.0,203952.0,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
2206,eef53f7b-b06f-4b3f-b266-8762bc7c49da,REB,12.6,441.52,1652927449413,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4187ba-89ef-11e6-9d60-a45e60e298d3,379.0,0042100311,379.0,4.0,0.0,3.0,10:31 PM,7:18,Wiggins REBOUND (Off:1 Def:3),,,,,4.0,203952.0,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
2207,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,12.6,441.52,1652927449413,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4187ba-89ef-11e6-9d60-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2208,eef53f7b-b06f-4b3f-b266-8762bc7c49da,SHOT,24.0,441.4,1652927449533,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4187ba-89ef-11e6-9d60-a45e60e298d3,380.0,0042100311,380.0,1.0,97.0,3.0,10:31 PM,7:16,Wiggins Tip Layup Shot (19 PTS),,,50 - 68,18,4.0,203952.0,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
2209,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,24.0,440.44,1652927450493,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",c1976fde-8666-41cb-8965-0b530d931507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2210,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,24.0,439.2,1652927451733,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",c1976fde-8666-41cb-8965-0b530d931507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,24.0,438.88,1652927452053,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2212,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,23.0,437.64,1652927453293,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2213,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,22.7,437.32,1652927453613,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2214,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,21.9,436.52,1652927454413,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2215,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,21.0,435.56,1652927455373,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2216,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,20.3,434.88,1652927456053,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2217,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,19.6,434.16,1652927456773,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2218,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,18.6,433.24,1652927457693,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2219,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,18.0,432.6,1652927458333,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,17.4,432.0,1652927458933,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,16.6,431.2,1652927459733,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,15.9,430.48,1652927460453,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,15.5,430.08,1652927460853,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224,eef53f7b-b06f-4b3f-b266-8762bc7c49da,DRIBBLE,14.9,429.52,1652927461413,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225,eef53f7b-b06f-4b3f-b266-8762bc7c49da,PASS,14.4,428.96,1652927461973,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,eef53f7b-b06f-4b3f-b266-8762bc7c49da,TOUCH,13.9,428.48,1652927462453,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4112c7-89ef-11e6-9397-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227,eef53f7b-b06f-4b3f-b266-8762bc7c49da,SHOT,13.0,427.64,1652927463293,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff4112c7-89ef-11e6-9397-a45e60e298d3,381.0,0042100311,381.0,2.0,1.0,3.0,10:31 PM,7:05,Looney BLOCK (2 BLK),,MISS Bullock 11' Jump Shot,,,5.0,203493.0,Reggie Bullock,1610612742.0,Dallas,Mavericks,DAL,0.0,0.0,,,,,,4.0,1626172.0,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,1.0
2228,eef53f7b-b06f-4b3f-b266-8762bc7c49da,REB,12.1,426.68,1652927464253,3,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507', 'd6b3074b-83cc-4284-a649-8c9459d88626']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,383.0,0042100311,383.0,4.0,0.0,3.0,10:31 PM,7:02,Green REBOUND (Off:1 Def:6),,,,,4.0,203110.0,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
